,runstring,t
0,0000000.bin,11052.084123895595
1,0000001.bin,18269.867861329087
2,0000002.bin,27207.539028114832
3,0000003.bin,57546.30617022663
4,0000004.bin,18369.321965332598
5,0000005.bin,18363.155880166236
6,0000006.bin,30975.848447031563
7,0000007.bin,11793.365340047156
8,0000008.bin,19667.386815635477
9,0000009.bin,19091.134980003848
10,0000010.bin,10181.696169457344
11,0000011.bin,11045.952679657134
12,0000012.bin,40288.61158112835
13,0000013.bin,20474.139385519757
14,0000014.bin,19038.134360315456
15,0000015.bin,18676.205945606755
16,0000016.bin,19072.671365432663
17,0000017.bin,11036.253219844879
18,0000018.bin,18355.465594172234
19,0000019.bin,17705.982836958083
20,0000020.bin,19827.323979753975
21,0000021.bin,31826.97604555691
22,0000022.bin,24541.400012221337
23,0000023.bin,10528.659703312853
24,0000024.bin,43160.89875896016
25,0000025.bin,30584.267398039683
26,0000026.bin,19816.377446537288
27,0000027.bin,17299.194420617703
28,0000028.bin,20000.597901114324
29,0000029.bin,30448.821369947127
30,0000030.bin,45314.83701491081
31,0000031.bin,18772.02275218067
32,0000032.bin,32469.56525811878
33,0000033.bin,10313.989873110917
34,0000034.bin,20030.977994883422
35,0000035.bin,25155.410459264956
36,0000036.bin,17875.79266552834
37,0000037.bin,8966.769546116648
38,0000038.bin,47251.957703129665
39,0000039.bin,20339.351535057318
40,0000040.bin,17571.81852319786
41,0000041.bin,18448.61504929778
42,0000042.bin,10066.237956763613
43,0000043.bin,19626.02554772179
44,0000044.bin,22644.28959572803
45,0000045.bin,23055.096359704916
46,0000046.bin,23836.976743356343
47,0000047.bin,19577.28576216521
48,0000048.bin,26194.811500931744
49,0000049.bin,54805.68915934618
50,0000050.bin,10980.238839429108
51,0000051.bin,10012.890927796212
52,0000052.bin,23814.84119042766
53,0000053.bin,36644.42060688058
54,0000054.bin,26954.17528144758
55,0000055.bin,30724.28602861516
56,0000056.bin,20782.547566621553
57,0000057.bin,10836.756116063541
58,0000058.bin,18513.151097977174
59,0000059.bin,11271.430479364153
60,0000060.bin,23935.010569315917
61,0000061.bin,18339.25363991461
62,0000062.bin,33346.6735525698
63,0000063.bin,14086.52548523156
64,0000064.bin,14730.084643774655
65,0000065.bin,21884.37156036578
66,0000066.bin,30054.850096930084
67,0000067.bin,20490.004930498373
68,0000068.bin,19575.415152058562
69,0000069.bin,16173.88387775666
70,0000070.bin,20767.20163556145
71,0000071.bin,19329.741691385312
72,0000072.bin,19215.495911168113
73,0000073.bin,21549.705555915094
74,0000074.bin,34020.959214161005
75,0000075.bin,28485.096449100372
76,0000076.bin,50852.18933987118
77,0000077.bin,17680.140704744004
78,0000078.bin,19827.220056970273
79,0000079.bin,19671.924777190496
80,0000080.bin,39638.470646284084
81,0000081.bin,10177.71246274874
82,0000082.bin,21136.751054408353
83,0000083.bin,18205.712862856602
84,0000084.bin,19750.663606309263
85,0000085.bin,32588.03723153989
86,0000086.bin,18788.511833861503
87,0000087.bin,43200.320134911395
88,0000088.bin,20173.248285772457
89,0000089.bin,10765.776854794578
90,0000090.bin,19800.754388053978
91,0000091.bin,18713.271738460728
92,0000092.bin,41787.2474039775
93,0000093.bin,34154.53463214691
94,0000094.bin,32755.491477012885
95,0000095.bin,18028.10882550864
96,0000096.bin,20202.208101497617
97,0000097.bin,60652.14248396637
98,0000098.bin,19192.97930803252
99,0000099.bin,42519.45269701902
100,0000100.bin,18319.300465443685
101,0000101.bin,17963.39957218974
102,0000102.bin,65119.679032562955
103,0000103.bin,11100.26965460576
104,0000104.bin,33726.61524978698
105,0000105.bin,8309.735066620098
106,0000106.bin,27247.306813345076
107,0000107.bin,35838.08372813111
108,0000108.bin,18793.846536758243
109,0000109.bin,22432.84137182088
110,0000110.bin,19853.547162174964
111,0000111.bin,57551.22518198856
112,0000112.bin,24392.444022247426
113,0000113.bin,19981.40682705722
114,0000114.bin,20112.557380090064
115,0000115.bin,37534.27676279914
116,0000116.bin,10300.02957916685
117,0000117.bin,20712.191842054806
118,0000118.bin,30825.22969251841
119,0000119.bin,37682.02032029652
120,0000120.bin,32564.13499128826
121,0000121.bin,34416.10827872668
122,0000122.bin,19827.46254346558
123,0000123.bin,20018.611183622797
124,0000124.bin,18850.969426866843
125,0000125.bin,10148.40623774457
126,0000126.bin,20216.688009360198
127,0000127.bin,19645.528390130003
128,0000128.bin,36202.818057999786
129,0000129.bin,20508.052853934747
130,0000130.bin,11543.6735317374
131,0000131.bin,27559.109805381162
132,0000132.bin,18259.025250896102
133,0000133.bin,33406.186666703565
134,0000134.bin,26079.838261228626
135,0000135.bin,35990.607733678815
136,0000136.bin,30598.67802404646
137,0000137.bin,19611.54563985921
138,0000138.bin,20211.49187017506
139,0000139.bin,19750.732888165065
140,0000140.bin,21443.565752826707
141,0000141.bin,21481.70541444561
142,0000142.bin,10894.19077452325
143,0000143.bin,21548.146714159553
144,0000144.bin,21859.083682998116
145,0000145.bin,11959.22610283671
146,0000146.bin,76596.42628705541
147,0000147.bin,17726.45562534752
148,0000148.bin,19278.64632273147
149,0000149.bin,19096.57360568429
150,0000150.bin,18904.14325119474
151,0000151.bin,29178.538543820778
152,0000152.bin,20944.597827342008
153,0000153.bin,44006.20668159815
154,0000154.bin,18495.55350660351
155,0000155.bin,39397.57763366116
156,0000156.bin,45732.67588725158
157,0000157.bin,19809.033569822295
158,0000158.bin,44530.28927981101
159,0000159.bin,20056.47371781849
160,0000160.bin,20399.072494758486
161,0000161.bin,39973.96803300439
162,0000162.bin,36437.33713988894
163,0000163.bin,9856.972111314219
164,0000164.bin,18510.414464673002
165,0000165.bin,16601.872541972396
166,0000166.bin,19995.47104378499
167,0000167.bin,42965.59320745483
168,0000168.bin,19432.1402742604
169,0000169.bin,19656.8213326257
170,0000170.bin,19968.277915382776
171,0000171.bin,53816.48282220781
172,0000172.bin,19000.687517254573
173,0000173.bin,17910.260388789746
174,0000174.bin,19494.320739842533
175,0000175.bin,19560.658116772775
176,0000176.bin,24130.385402677046
177,0000177.bin,18275.75681907224
178,0000178.bin,28458.457575544573
179,0000179.bin,9837.157500554898
180,0000180.bin,17959.415865481136
181,0000181.bin,18316.80631863482
182,0000182.bin,16917.208908654375
183,0000183.bin,19163.361314677244
184,0000184.bin,18200.031750680853
185,0000185.bin,53752.22390095162
186,0000186.bin,33314.56141240566
187,0000187.bin,20360.41321922107
188,0000188.bin,31924.87130780488
189,0000189.bin,26370.475646317256
190,0000190.bin,21649.090378062803
191,0000191.bin,39056.98803053942
192,0000192.bin,19413.745941545018
193,0000193.bin,19790.56995525111
194,0000194.bin,19863.073417347714
195,0000195.bin,18490.392008346276
196,0000196.bin,36755.6179854425
197,0000197.bin,22173.51938555467
198,0000198.bin,36640.15977274877
199,0000199.bin,34095.54113193166
200,0000200.bin,25378.567316802615
201,0000201.bin,44312.43248424219
202,0000202.bin,27468.177369641275
203,0000203.bin,23256.74120101611
204,0000204.bin,19349.279174721425
205,0000205.bin,22167.31865946041
206,0000206.bin,19984.247383145095
207,0000207.bin,18845.14975097949
208,0000208.bin,43095.04635502053
209,0000209.bin,19274.76653880657
210,0000210.bin,18871.234369688875
211,0000211.bin,17936.69141677814
212,0000212.bin,9415.612048928731
213,0000213.bin,18457.72561333572
214,0000214.bin,38825.58663216134
215,0000215.bin,44928.38282324826
216,0000216.bin,19435.53508519469
217,0000217.bin,18126.246574251916
218,0000218.bin,45516.86290642891
219,0000219.bin,30944.636970992844
220,0000220.bin,19292.433412036033
221,0000221.bin,18724.564680956424
222,0000222.bin,10467.24133814454
223,0000223.bin,20740.978453140462
224,0000224.bin,9162.075097621975
225,0000225.bin,8414.731719087755
226,0000226.bin,20540.09571224309
227,0000227.bin,19482.196415077215
228,0000228.bin,50213.41062937841
229,0000229.bin,18044.87503461268
230,0000230.bin,12974.30921311706
231,0000231.bin,18274.024772677196
232,0000232.bin,20397.65221671455
233,0000233.bin,7457.256471906619
234,0000234.bin,17836.267366793403
235,0000235.bin,10780.014276161852
236,0000236.bin,33848.20490671917
237,0000237.bin,12017.007170575427
238,0000238.bin,33707.147048306666
239,0000239.bin,35359.65787289165
240,0000240.bin,8172.868760483606
241,0000241.bin,26307.602362177106
242,0000242.bin,20652.020550290927
243,0000243.bin,25604.703294139752
244,0000244.bin,24655.264742231626
245,0000245.bin,19857.704073523073
246,0000246.bin,29187.891594354023
247,0000247.bin,19296.417118744637
248,0000248.bin,18557.110435483428
249,0000249.bin,23856.68743133196
250,0000250.bin,34796.60423079027
251,0000251.bin,22058.650068635256
252,0000252.bin,20369.004169340496
253,0000253.bin,40060.916762035675
254,0000254.bin,18262.489343686193
255,0000255.bin,54427.61807223565
256,0000256.bin,54261.8265913019
257,0000257.bin,27534.23761914831
258,0000258.bin,31187.296670938715
259,0000259.bin,19615.079014505103
260,0000260.bin,40152.09168427087
261,0000261.bin,40794.29984662583
262,0000262.bin,19886.87173481564
263,0000263.bin,10146.15457743101
264,0000264.bin,8693.902957041184
265,0000265.bin,9257.89190419589
266,0000266.bin,11411.06805973272
267,0000267.bin,18668.41173682905
268,0000268.bin,33742.03046270288
269,0000269.bin,20076.911865280028
270,0000270.bin,20058.967864627357
271,0000271.bin,58337.4356816276
272,0000272.bin,46663.23513345371
273,0000273.bin,12216.816042707873
274,0000274.bin,43825.796729090216
275,0000275.bin,10330.47895479175
276,0000276.bin,48598.24272507061
277,0000277.bin,8644.123943647577
278,0000278.bin,19210.09192641557
279,0000279.bin,9050.704514420551
280,0000280.bin,21813.49622188052
281,0000281.bin,12612.657925831565
282,0000282.bin,8168.330798928587
283,0000283.bin,9800.992371826349
284,0000284.bin,10863.36034869144
285,0000285.bin,19215.842320447122
286,0000286.bin,7775.329471892769
287,0000287.bin,28593.834321781327
288,0000288.bin,22884.836199071946
289,0000289.bin,20795.884323863404
290,0000290.bin,20198.362958500617
291,0000291.bin,20590.532903266812
292,0000292.bin,20495.96317009733
293,0000293.bin,48410.55817770348
294,0000294.bin,50407.60767119091
295,0000295.bin,43201.428644604224
296,0000296.bin,21550.74478375212
297,0000297.bin,19651.55591158476
298,0000298.bin,29445.031202162474
299,0000299.bin,8797.236844969597
300,0000300.bin,26336.77002346967
301,0000301.bin,21786.47629811781
302,0000302.bin,30204.845314741022
303,0000303.bin,51676.123809994315
304,0000304.bin,20544.079418951693
305,0000305.bin,20148.687867890712
306,0000306.bin,52145.71622861904
307,0000307.bin,18826.409008985098
308,0000308.bin,20017.50267392997
309,0000309.bin,21029.60666441084
310,0000310.bin,8854.290453222395
311,0000311.bin,18989.359933830976
312,0000312.bin,8447.779164305222
313,0000313.bin,18132.204813850873
314,0000314.bin,14573.403726878842
315,0000315.bin,11097.879430580597
316,0000316.bin,19164.158056018965
317,0000317.bin,18379.090707000654
318,0000318.bin,31434.459691511704
319,0000319.bin,21065.979638706795
320,0000320.bin,18611.046360225144
321,0000321.bin,34010.84406321394
322,0000322.bin,67876.78512414092
323,0000323.bin,19523.384478351396
324,0000324.bin,29681.35161230248
325,0000325.bin,32871.71179012043
326,0000326.bin,42402.53956535345
327,0000327.bin,17825.11298800931
328,0000328.bin,24708.057516352612
329,0000329.bin,18183.88907827903
330,0000330.bin,44418.67621011428
331,0000331.bin,19390.467237995606
332,0000332.bin,26267.03783560514
333,0000333.bin,42025.05737401724
334,0000334.bin,7643.659304941412
335,0000335.bin,19831.758018525292
336,0000336.bin,44752.510832295346
337,0000337.bin,18793.74261397454
338,0000338.bin,32435.201457641077
339,0000339.bin,20196.838757672976
340,0000340.bin,19896.744399267398
341,0000341.bin,20869.63485936444
342,0000342.bin,18745.557083264375
343,0000343.bin,29377.723879251007
344,0000344.bin,41031.24379346805
345,0000345.bin,13633.560711999267
346,0000346.bin,9353.708710769806
347,0000347.bin,26444.641872953103
348,0000348.bin,39740.86922915917
349,0000349.bin,21224.21939735815
350,0000350.bin,20492.741563802545
351,0000351.bin,20039.187894795938
352,0000352.bin,24774.25632957125
353,0000353.bin,17703.24620365391
354,0000354.bin,32924.64312795302
355,0000355.bin,34062.04335465148
356,0000356.bin,17939.77445936132
357,0000357.bin,18953.922264588346
358,0000358.bin,48942.91995768466
359,0000359.bin,20139.40409921327
360,0000360.bin,10547.019395100335
361,0000361.bin,17404.60676422017
362,0000362.bin,19583.798256610582
363,0000363.bin,26650.755393963515
364,0000364.bin,9036.016760990566
365,0000365.bin,54026.96110013373
366,0000366.bin,17518.332930518856
367,0000367.bin,19454.414390900685
368,0000368.bin,21062.238418493496
369,0000369.bin,15287.907505763
370,0000370.bin,18722.313020642865
371,0000371.bin,11763.78198761978
372,0000372.bin,50695.716268542776
373,0000373.bin,17638.952641469823
374,0000374.bin,18310.848079035863
375,0000375.bin,18894.72091880569
376,0000376.bin,18553.230651558526
377,0000377.bin,59743.37238141391
378,0000378.bin,13831.256487529758
379,0000379.bin,32299.512943053214
380,0000380.bin,17917.881392927946
381,0000381.bin,20006.590781641182
382,0000382.bin,20367.306763873352
383,0000383.bin,29945.661892186417
384,0000384.bin,30065.588784579366
385,0000385.bin,10936.383424706557
386,0000386.bin,17212.141768802718
387,0000387.bin,18346.840003124908
388,0000388.bin,29655.613402872103
389,0000389.bin,9819.213499902227
390,0000390.bin,12490.54865498086
391,0000391.bin,20681.257493439294
392,0000392.bin,11565.254829819667
393,0000393.bin,17680.209986599806
394,0000394.bin,19912.332816822807
395,0000395.bin,38685.60264251377
396,0000396.bin,19898.33788195084
397,0000397.bin,38286.262025672084
398,0000398.bin,35466.836903817064
399,0000399.bin,48583.589612568525
400,0000400.bin,19951.580988134538
401,0000401.bin,17213.631328702457
402,0000402.bin,42344.16960184042
403,0000403.bin,31121.063216792176
404,0000404.bin,28111.043709626352
405,0000405.bin,52554.96415084039
406,0000406.bin,54125.23741258861
407,0000407.bin,28729.314990801784
408,0000408.bin,21397.458677790597
409,0000409.bin,17482.098519934505
410,0000410.bin,17151.24301755292
411,0000411.bin,19837.71625812425
412,0000412.bin,9695.614669151782
413,0000413.bin,46191.63354101073
414,0000414.bin,23333.436215388723
415,0000415.bin,33388.17338419509
416,0000416.bin,18741.053762637257
417,0000417.bin,18025.683960555576
418,0000418.bin,31641.439235719638
419,0000419.bin,13738.349518899518
420,0000420.bin,19046.413542083774
421,0000421.bin,34232.26887435655
422,0000422.bin,30364.36678772471
423,0000423.bin,18325.362627826344
424,0000424.bin,20881.274211139145
425,0000425.bin,46883.620716759295
426,0000426.bin,22511.26843258854
427,0000427.bin,23544.67659372847
428,0000428.bin,33455.723193601865
429,0000429.bin,20762.421187511125
430,0000430.bin,11479.587815120718
431,0000431.bin,8906.910022703876
432,0000432.bin,29823.414057624108
433,0000433.bin,20982.495002465603
434,0000434.bin,19667.594661202882
435,0000435.bin,18235.400138067682
436,0000436.bin,18281.43793124799
437,0000437.bin,12426.843988571087
438,0000438.bin,20211.45722924716
439,0000439.bin,18775.625408682365
440,0000440.bin,18742.993654599708
441,0000441.bin,19794.449739176012
442,0000442.bin,19787.313708028425
443,0000443.bin,25019.063767046977
444,0000444.bin,21567.614915639864
445,0000445.bin,19188.164219054295
446,0000446.bin,39048.6395669153
447,0000447.bin,18050.417583076825
448,0000448.bin,18130.057076321016
449,0000449.bin,18227.952338568986
450,0000450.bin,19808.89500611069
451,0000451.bin,22389.574852872644
452,0000452.bin,18913.32309708848
453,0000453.bin,19632.50340123926
454,0000454.bin,18836.38559622056
455,0000455.bin,13697.126814697436
456,0000456.bin,9660.10771805335
457,0000457.bin,9268.52666906147
458,0000458.bin,19488.639627666784
459,0000459.bin,17820.817512949598
460,0000460.bin,40769.53158317668
461,0000461.bin,10318.70103930544
462,0000462.bin,23102.311944433855
463,0000463.bin,18305.132325932213
464,0000464.bin,21095.18194092726
465,0000465.bin,21434.385906932966
466,0000466.bin,10167.389466234268
467,0000467.bin,18357.19764056728
468,0000468.bin,17350.566916694752
469,0000469.bin,46666.97635366701
470,0000470.bin,25697.714185553694
471,0000471.bin,18914.91657977192
472,0000472.bin,20700.5178493522
473,0000473.bin,29282.392045667704
474,0000474.bin,17777.10066193865
475,0000475.bin,9422.852002860021
476,0000476.bin,21567.40707007246
477,0000477.bin,20313.92509397805
478,0000478.bin,20290.542467644937
479,0000479.bin,53796.28716124158
480,0000480.bin,20128.42292506868
481,0000481.bin,8279.389613778902
482,0000482.bin,8916.297714165023
483,0000483.bin,25479.33777606636
484,0000484.bin,11154.101656563773
485,0000485.bin,9645.281400911761
486,0000486.bin,19470.93811350942
487,0000487.bin,34756.21290885781
488,0000488.bin,29091.03555994308
489,0000489.bin,9301.227704999928
490,0000490.bin,24887.77465030253
491,0000491.bin,22398.408289487375
492,0000492.bin,18559.08496837378
493,0000493.bin,8524.26633311043
494,0000494.bin,18302.499615411743
495,0000495.bin,9289.241943946214
496,0000496.bin,18610.18033702762
497,0000497.bin,51046.074613332574
498,0000498.bin,18206.093913063512
499,0000499.bin,18566.70597251198
500,0000500.bin,22153.081238093135
